DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.01.27	12:00:00	0.71047	0.71268	0.70986	0.71088	20301	0	2
2023.01.27	16:00:00	0.71088	0.71217	0.70822	0.71057	29838	0	2
2023.01.27	20:00:00	0.71056	0.71118	0.70992	0.71086	8406	0	2
2023.01.30	00:00:00	0.70993	0.71201	0.70956	0.71135	10524	0	2
2023.01.30	04:00:00	0.71134	0.71137	0.70831	0.70867	17397	0	2
2023.01.30	08:00:00	0.70864	0.70974	0.70684	0.70772	20828	0	2
2023.01.30	12:00:00	0.70773	0.70954	0.70695	0.70729	17798	0	2
2023.01.30	16:00:00	0.70731	0.70863	0.70649	0.70700	26527	0	2
2023.01.30	20:00:00	0.70701	0.70738	0.70509	0.70599	12518	0	2
2023.01.31	00:00:00	0.70592	0.70646	0.70380	0.70559	13245	0	2
2023.01.31	04:00:00	0.70559	0.70564	0.70256	0.70313	14817	0	2
2023.01.31	08:00:00	0.70315	0.70391	0.70037	0.70112	19747	0	2
2023.01.31	12:00:00	0.70112	0.70315	0.69835	0.70259	21880	0	2
2023.01.31	16:00:00	0.70259	0.70546	0.70150	0.70485	32080	0	2
2023.01.31	20:00:00	0.70485	0.70612	0.70485	0.70544	10789	0	2
2023.02.01	00:00:00	0.70543	0.70557	0.70465	0.70508	8538	0	2
2023.02.01	04:00:00	0.70508	0.70743	0.70364	0.70660	10623	0	2
2023.02.01	08:00:00	0.70658	0.70832	0.70653	0.70687	16174	0	2
2023.02.01	12:00:00	0.70689	0.70927	0.70682	0.70856	16903	0	2
2023.02.01	16:00:00	0.70854	0.70892	0.70601	0.70665	26323	0	2
2023.02.01	20:00:00	0.70665	0.71447	0.70415	0.71364	38798	0	2
2023.02.02	00:00:00	0.71353	0.71577	0.71272	0.71422	14331	0	2
2023.02.02	04:00:00	0.71422	0.71503	0.71354	0.71470	12055	0	2
2023.02.02	08:00:00	0.71472	0.71564	0.71210	0.71311	19313	0	2
2023.02.02	12:00:00	0.71311	0.71414	0.71156	0.71239	27082	0	2
2023.02.02	16:00:00	0.71238	0.71442	0.70700	0.70780	38829	0	2
2023.02.02	20:00:00	0.70782	0.70920	0.70686	0.70766	21764	0	2
2023.02.03	00:00:00	0.70726	0.70799	0.70637	0.70641	11252	0	2
2023.02.03	04:00:00	0.70640	0.70682	0.70479	0.70631	14065	0	2
2023.02.03	08:00:00	0.70631	0.70720	0.70447	0.70591	18766	0	2
2023.02.03	12:00:00	0.70589	0.70673	0.69693	0.69779	25421	0	2
2023.02.03	16:00:00	0.69778	0.69952	0.69299	0.69457	42806	0	2
2023.02.03	20:00:00	0.69456	0.69463	0.69189	0.69217	15688	0	2
2023.02.06	00:00:00	0.68974	0.69296	0.68945	0.69177	13604	0	2
2023.02.06	04:00:00	0.69177	0.69483	0.69120	0.69477	13550	0	2
2023.02.06	08:00:00	0.69478	0.69484	0.68953	0.68954	19107	0	2
2023.02.06	12:00:00	0.68955	0.69156	0.68866	0.68897	17355	0	2
2023.02.06	16:00:00	0.68896	0.68970	0.68555	0.68709	27179	0	2
2023.02.06	20:00:00	0.68708	0.68936	0.68669	0.68828	11492	0	2
2023.02.07	00:00:00	0.68827	0.69079	0.68808	0.69033	8488	0	2
2023.02.07	04:00:00	0.69033	0.69511	0.68999	0.69383	15431	0	2
2023.02.07	08:00:00	0.69382	0.69491	0.69101	0.69384	20887	0	2
2023.02.07	12:00:00	0.69389	0.69404	0.69015	0.69096	17406	0	2
2023.02.07	16:00:00	0.69097	0.69884	0.68855	0.69803	28754	0	2
2023.02.07	20:00:00	0.69801	0.69851	0.69031	0.69595	32718	0	2
2023.02.08	00:00:00	0.69522	0.69703	0.69432	0.69578	9420	0	2
2023.02.08	04:00:00	0.69578	0.69705	0.69494	0.69656	11822	0	2
2023.02.08	08:00:00	0.69655	0.69961	0.69636	0.69861	19636	0	2
2023.02.08	12:00:00	0.69861	0.69872	0.69536	0.69573	14963	0	2
2023.02.08	16:00:00	0.69572	0.69667	0.69268	0.69341	28930	0	2
2023.02.08	20:00:00	0.69342	0.69414	0.69188	0.69235	15458	0	2
2023.02.09	00:00:00	0.69227	0.69413	0.69202	0.69386	7961	0	2
2023.02.09	04:00:00	0.69384	0.69606	0.69377	0.69536	10933	0	2
2023.02.09	08:00:00	0.69536	0.69816	0.69525	0.69768	16863	0	2
2023.02.09	12:00:00	0.69769	0.70111	0.69720	0.70103	16114	0	2
2023.02.09	16:00:00	0.70106	0.70106	0.69435	0.69536	24709	0	2
2023.02.09	20:00:00	0.69534	0.69543	0.69275	0.69348	15394	0	2
2023.02.10	00:00:00	0.69353	0.69483	0.69303	0.69374	9431	0	2
2023.02.10	04:00:00	0.69375	0.69390	0.69109	0.69248	13123	0	2
2023.02.10	08:00:00	0.69249	0.69600	0.69178	0.69328	26250	0	2
2023.02.10	12:00:00	0.69328	0.69474	0.69172	0.69408	18279	0	2
2023.02.10	16:00:00	0.69408	0.69491	0.69089	0.69166	29801	0	2
2023.02.10	20:00:00	0.69164	0.69237	0.69108	0.69194	8538	0	2
2023.02.13	00:00:00	0.69166	0.69189	0.68903	0.69087	10274	0	2
2023.02.13	04:00:00	0.69088	0.69144	0.69022	0.69100	12198	0	2
2023.02.13	08:00:00	0.69098	0.69336	0.69075	0.69198	18090	0	2
2023.02.13	12:00:00	0.69200	0.69487	0.69130	0.69328	17108	0	2
2023.02.13	16:00:00	0.69328	0.69706	0.69285	0.69667	25082	0	2
2023.02.13	20:00:00	0.69669	0.69738	0.69604	0.69662	9832	0	2
2023.02.14	00:00:00	0.69671	0.69714	0.69500	0.69550	10417	0	2
2023.02.14	04:00:00	0.69554	0.69756	0.69491	0.69682	13560	0	2
2023.02.14	08:00:00	0.69682	0.69758	0.69568	0.69705	17827	0	2
2023.02.14	12:00:00	0.69706	0.70297	0.69347	0.69942	25259	0	2
2023.02.14	16:00:00	0.69948	0.70036	0.69215	0.69738	49644	0	2
2023.02.14	20:00:00	0.69738	0.69944	0.69709	0.69872	17218	0	2
2023.02.15	00:00:00	0.69838	0.69890	0.69748	0.69762	9063	0	2
2023.02.15	04:00:00	0.69762	0.69775	0.69285	0.69328	12295	0	2
2023.02.15	08:00:00	0.69327	0.69342	0.68924	0.69120	20597	0	2
2023.02.15	12:00:00	0.69120	0.69146	0.68735	0.68840	22589	0	2
2023.02.15	16:00:00	0.68842	0.68966	0.68649	0.68841	28533	0	2
2023.02.15	20:00:00	0.68842	0.69083	0.68778	0.69045	11048	0	2
2023.02.16	00:00:00	0.69001	0.69132	0.68679	0.69027	12296	0	2
2023.02.16	04:00:00	0.69029	0.69247	0.69006	0.69149	14012	0	2
2023.02.16	08:00:00	0.69149	0.69360	0.69030	0.69183	18873	0	2
2023.02.16	12:00:00	0.69183	0.69271	0.68718	0.68783	18213	0	2
2023.02.16	16:00:00	0.68780	0.69012	0.68402	0.68984	32457	0	2
2023.02.16	20:00:00	0.68985	0.69052	0.68739	0.68784	18018	0	2
2023.02.17	00:00:00	0.68696	0.68797	0.68514	0.68556	9915	0	2
2023.02.17	04:00:00	0.68555	0.68572	0.68328	0.68393	12709	0	2
2023.02.17	08:00:00	0.68392	0.68511	0.68219	0.68241	18733	0	2
2023.02.17	12:00:00	0.68240	0.68399	0.68116	0.68351	18381	0	2
2023.02.17	16:00:00	0.68350	0.68780	0.68318	0.68646	30999	0	2
2023.02.17	20:00:00	0.68648	0.68844	0.68620	0.68778	11462	0	2
2023.02.20	00:00:00	0.68694	0.68818	0.68623	0.68782	10034	0	2
2023.02.20	04:00:00	0.68782	0.69055	0.68776	0.69049	12058	0	2
2023.02.20	08:00:00	0.69050	0.69150	0.68941	0.68962	17890	0	2
2023.02.20	12:00:00	0.68963	0.69183	0.68939	0.69168	13576	0	2
2023.02.20	16:00:00	0.69169	0.69206	0.69114	0.69132	11706	0	2
2023.02.20	20:00:00	0.69131	0.69146	0.69095	0.69099	4012	0	2
2023.02.21	00:00:00	0.69030	0.69196	0.68936	0.69055	11467	0	2
2023.02.21	04:00:00	0.69054	0.69109	0.68899	0.68957	12082	0	2
2023.02.21	08:00:00	0.68957	0.68995	0.68683	0.68897	23137	0	2
2023.02.21	12:00:00	0.68897	0.68919	0.68649	0.68650	19185	0	2
2023.02.21	16:00:00	0.68651	0.68995	0.68528	0.68648	31714	0	2
2023.02.21	20:00:00	0.68646	0.68661	0.68474	0.68544	10773	0	2
2023.02.22	00:00:00	0.68514	0.68647	0.68330	0.68388	13239	0	2
2023.02.22	04:00:00	0.68389	0.68419	0.68271	0.68348	10932	0	2
2023.02.22	08:00:00	0.68347	0.68381	0.68110	0.68210	17285	0	2
2023.02.22	12:00:00	0.68209	0.68480	0.68149	0.68306	16929	0	2
2023.02.22	16:00:00	0.68303	0.68378	0.68084	0.68224	24579	0	2
2023.02.22	20:00:00	0.68226	0.68322	0.67945	0.68070	19662	0	2
2023.02.23	00:00:00	0.68018	0.68340	0.67982	0.68321	6701	0	2
2023.02.23	04:00:00	0.68322	0.68415	0.68188	0.68231	8957	0	2
2023.02.23	08:00:00	0.68231	0.68351	0.68144	0.68165	16021	0	2
2023.02.23	12:00:00	0.68164	0.68337	0.68060	0.68153	16388	0	2
2023.02.23	16:00:00	0.68153	0.68362	0.67812	0.67862	27055	0	2
2023.02.23	20:00:00	0.67864	0.68153	0.67835	0.68067	12196	0	2
2023.02.24	00:00:00	0.68041	0.68230	0.68014	0.68174	10477	0	2
2023.02.24	04:00:00	0.68173	0.68238	0.68082	0.68093	12289	0	2
2023.02.24	08:00:00	0.68095	0.68136	0.67777	0.67837	13766	0	2
2023.02.24	12:00:00	0.67833	0.67893	0.67274	0.67417	19315	0	2
2023.02.24	16:00:00	0.67418	0.67420	0.67183	0.67238	31570	0	2
2023.02.24	20:00:00	0.67238	0.67327	0.67208	0.67250	9591	0	2
2023.02.27	00:00:00	0.67266	0.67415	0.67237	0.67401	8139	0	2
2023.02.27	04:00:00	0.67400	0.67400	0.66992	0.66999	10113	0	2
2023.02.27	08:00:00	0.67001	0.67272	0.66981	0.67172	16761	0	2
2023.02.27	12:00:00	0.67173	0.67291	0.67015	0.67233	13875	0	2
2023.02.27	16:00:00	0.67232	0.67436	0.67131	0.67347	20127	0	2
2023.02.27	20:00:00	0.67347	0.67447	0.67338	0.67393	8368	0	2
2023.02.28	00:00:00	0.67332	0.67506	0.67329	0.67427	8196	0	2
2023.02.28	04:00:00	0.67428	0.67502	0.67193	0.67228	8914	0	2
2023.02.28	08:00:00	0.67227	0.67331	0.67037	0.67200	14910	0	2
2023.02.28	12:00:00	0.67202	0.67432	0.67202	0.67419	12351	0	2
2023.02.28	16:00:00	0.67418	0.67575	0.67218	0.67519	26606	0	2
2023.02.28	20:00:00	0.67520	0.67540	0.67241	0.67288	8469	0	2
2023.03.01	00:00:00	0.67279	0.67348	0.66949	0.67336	10641	0	2
2023.03.01	04:00:00	0.67339	0.67606	0.67296	0.67485	10920	0	2
2023.03.01	08:00:00	0.67486	0.67776	0.67472	0.67628	19156	0	2
2023.03.01	12:00:00	0.67629	0.67835	0.67537	0.67552	17240	0	2
2023.03.01	16:00:00	0.67552	0.67714	0.67248	0.67610	29198	0	2
2023.03.01	20:00:00	0.67611	0.67625	0.67451	0.67585	8724	0	2
2023.03.02	00:00:00	0.67563	0.67659	0.67280	0.67403	10724	0	2
2023.03.02	04:00:00	0.67403	0.67544	0.67309	0.67376	12272	0	2
2023.03.02	08:00:00	0.67376	0.67480	0.67251	0.67359	16686	0	2
2023.03.02	12:00:00	0.67354	0.67418	0.67065	0.67086	19177	0	2
2023.03.02	16:00:00	0.67087	0.67388	0.67082	0.67123	23700	0	2
2023.03.02	20:00:00	0.67124	0.67380	0.67085	0.67294	12428	0	2
2023.03.03	00:00:00	0.67301	0.67525	0.67228	0.67449	8179	0	2
2023.03.03	04:00:00	0.67448	0.67526	0.67371	0.67446	10602	0	2
2023.03.03	08:00:00	0.67447	0.67665	0.67440	0.67580	15696	0	2
2023.03.03	12:00:00	0.67580	0.67651	0.67455	0.67583	14131	0	2
2023.03.03	16:00:00	0.67582	0.67638	0.67320	0.67600	24552	0	2
2023.03.03	20:00:00	0.67599	0.67747	0.67545	0.67682	8626	0	2
2023.03.06	00:00:00	0.67528	0.67621	0.67411	0.67538	10270	0	2
2023.03.06	04:00:00	0.67538	0.67695	0.67471	0.67555	10756	0	2
2023.03.06	08:00:00	0.67556	0.67618	0.67309	0.67333	14327	0	2
2023.03.06	12:00:00	0.67332	0.67415	0.67161	0.67337	14046	0	2
2023.03.06	16:00:00	0.67337	0.67430	0.67275	0.67353	19209	0	2
2023.03.06	20:00:00	0.67352	0.67357	0.67197	0.67314	9107	0	2
2023.03.07	00:00:00	0.67231	0.67384	0.67231	0.67369	6192	0	2
2023.03.07	04:00:00	0.67370	0.67479	0.66916	0.67107	13604	0	2
2023.03.07	08:00:00	0.67105	0.67182	0.66746	0.66750	17485	0	2
2023.03.07	12:00:00	0.66753	0.66783	0.66580	0.66588	13438	0	2
2023.03.07	16:00:00	0.66589	0.66618	0.65917	0.65971	36353	0	2
2023.03.07	20:00:00	0.65972	0.66015	0.65809	0.65878	12093	0	2
2023.03.08	00:00:00	0.65817	0.65956	0.65814	0.65881	8161	0	2
2023.03.08	04:00:00	0.65881	0.65949	0.65679	0.65906	11752	0	2
2023.03.08	08:00:00	0.65907	0.66074	0.65895	0.66017	14235	0	2
2023.03.08	12:00:00	0.66020	0.66086	0.65908	0.65979	13119	0	2
2023.03.08	16:00:00	0.65979	0.66289	0.65901	0.65908	27283	0	2
2023.03.08	20:00:00	0.65908	0.65948	0.65818	0.65886	10309	0	2
2023.03.09	00:00:00	0.65888	0.65954	0.65760	0.65816	6867	0	2
2023.03.09	04:00:00	0.65817	0.66183	0.65798	0.66077	8247	0	2
2023.03.09	08:00:00	0.66078	0.66219	0.66065	0.66096	12418	0	2
2023.03.09	12:00:00	0.66096	0.66286	0.66058	0.66278	13203	0	2
2023.03.09	16:00:00	0.66278	0.66362	0.66038	0.66082	21763	0	2
2023.03.09	20:00:00	0.66082	0.66136	0.65765	0.65901	15887	0	2
2023.03.10	00:00:00	0.65888	0.65922	0.65735	0.65823	9258	0	2
2023.03.10	04:00:00	0.65824	0.66006	0.65640	0.65879	16345	0	2
2023.03.10	08:00:00	0.65880	0.66024	0.65746	0.65859	18404	0	2
2023.03.10	12:00:00	0.65860	0.66331	0.65822	0.66098	23188	0	2
2023.03.10	16:00:00	0.66099	0.66401	0.65963	0.66155	47924	0	2
2023.03.10	20:00:00	0.66156	0.66196	0.65741	0.65817	19913	0	2
2023.03.13	00:00:00	0.66095	0.66469	0.65965	0.66110	19899	0	2
2023.03.13	04:00:00	0.66108	0.66723	0.66014	0.66663	24498	0	2
2023.03.13	08:00:00	0.66664	0.66787	0.66548	0.66597	23897	0	2
2023.03.13	12:00:00	0.66597	0.66604	0.66128	0.66428	45235	0	2
2023.03.13	16:00:00	0.66429	0.67168	0.66344	0.66683	44693	0	2
2023.03.13	20:00:00	0.66683	0.66813	0.66612	0.66673	22607	0	2
2023.03.14	00:00:00	0.66636	0.66699	0.66480	0.66507	9578	0	2
2023.03.14	04:00:00	0.66506	0.66551	0.66315	0.66480	15349	0	2
2023.03.14	08:00:00	0.66477	0.66720	0.66463	0.66615	26347	0	2
2023.03.14	12:00:00	0.66614	0.66918	0.66344	0.66873	29745	0	2
2023.03.14	16:00:00	0.66872	0.66959	0.66570	0.66681	30671	0	2
2023.03.14	20:00:00	0.66681	0.66929	0.66613	0.66798	20947	0	2
2023.03.15	00:00:00	0.66804	0.66925	0.66707	0.66766	8100	0	2
2023.03.15	04:00:00	0.66760	0.67115	0.66749	0.66928	12552	0	2
2023.03.15	08:00:00	0.66928	0.66929	0.66684	0.66741	16196	0	2
2023.03.15	12:00:00	0.66740	0.66748	0.66324	0.66399	35647	0	2
2023.03.15	16:00:00	0.66398	0.66510	0.65897	0.65948	40831	0	2
2023.03.15	20:00:00	0.65947	0.66278	0.65944	0.66180	28750	0	2
2023.03.16	00:00:00	0.66118	0.66418	0.66099	0.66371	11965	0	2
2023.03.16	04:00:00	0.66372	0.66429	0.66154	0.66370	19026	0	2
2023.03.16	08:00:00	0.66365	0.66620	0.66315	0.66531	21510	0	2
2023.03.16	12:00:00	0.66530	0.66561	0.66357	0.66455	21528	0	2
2023.03.16	16:00:00	0.66455	0.66683	0.66299	0.66525	42117	0	2
2023.03.16	20:00:00	0.66527	0.66603	0.66396	0.66572	19777	0	2
2023.03.17	00:00:00	0.66537	0.66658	0.66404	0.66623	7184	0	2
2023.03.17	04:00:00	0.66623	0.67153	0.66611	0.67147	14318	0	2
2023.03.17	08:00:00	0.67148	0.67248	0.67006	0.67009	17287	0	2
2023.03.17	12:00:00	0.67010	0.67126	0.66852	0.66895	17168	0	2
2023.03.17	16:00:00	0.66898	0.67044	0.66737	0.66949	27941	0	2
2023.03.17	20:00:00	0.66949	0.67142	0.66932	0.66985	13995	0	2
2023.03.20	00:00:00	0.67130	0.67298	0.66977	0.67246	10273	0	2
2023.03.20	04:00:00	0.67246	0.67256	0.66799	0.66832	15883	0	2
2023.03.20	08:00:00	0.66831	0.66966	0.66684	0.66860	23865	0	2
2023.03.20	12:00:00	0.66861	0.67046	0.66656	0.67002	19763	0	2
2023.03.20	16:00:00	0.67002	0.67263	0.66963	0.67184	21552	0	2
2023.03.20	20:00:00	0.67183	0.67261	0.67130	0.67189	11656	0	2
2023.03.21	00:00:00	0.67174	0.67263	0.67015	0.67015	7302	0	2
2023.03.21	04:00:00	0.67015	0.67041	0.66856	0.66903	9689	0	2
2023.03.21	08:00:00	0.66905	0.66972	0.66752	0.66753	14146	0	2
2023.03.21	12:00:00	0.66752	0.66887	0.66713	0.66834	11980	0	2
2023.03.21	16:00:00	0.66837	0.66866	0.66494	0.66553	18363	0	2
2023.03.21	20:00:00	0.66552	0.66711	0.66539	0.66692	8302	0	2
2023.03.22	00:00:00	0.66667	0.66787	0.66577	0.66755	4561	0	2
2023.03.22	04:00:00	0.66751	0.66958	0.66740	0.66935	10510	0	2
2023.03.22	08:00:00	0.66936	0.67025	0.66857	0.66906	11435	0	2
2023.03.22	12:00:00	0.66907	0.66993	0.66784	0.66816	9388	0	2
2023.03.22	16:00:00	0.66816	0.66897	0.66692	0.66762	11902	0	2
2023.03.22	20:00:00	0.66762	0.67588	0.66704	0.66852	32612	0	2
2023.03.23	00:00:00	0.66804	0.67132	0.66775	0.67126	7369	0	2
2023.03.23	04:00:00	0.67126	0.67421	0.67074	0.67413	12329	0	2
2023.03.23	08:00:00	0.67413	0.67552	0.67277	0.67332	14762	0	2
2023.03.23	12:00:00	0.67335	0.67357	0.66929	0.66948	13850	0	2
2023.03.23	16:00:00	0.66948	0.67251	0.66912	0.67158	18146	0	2
2023.03.23	20:00:00	0.67159	0.67159	0.66694	0.66866	17639	0	2
2023.03.24	00:00:00	0.66847	0.66887	0.66725	0.66801	5703	0	2
2023.03.24	04:00:00	0.66802	0.66870	0.66593	0.66869	12263	0	2
2023.03.24	08:00:00	0.66869	0.66942	0.66603	0.66677	14235	0	2
2023.03.24	12:00:00	0.66677	0.66713	0.66250	0.66381	18317	0	2
2023.03.24	16:00:00	0.66383	0.66497	0.66295	0.66417	24687	0	2
2023.03.24	20:00:00	0.66416	0.66525	0.66390	0.66436	8867	0	2
2023.03.27	00:00:00	0.66508	0.66586	0.66360	0.66429	6619	0	2
2023.03.27	04:00:00	0.66428	0.66619	0.66385	0.66500	9086	0	2
2023.03.27	08:00:00	0.66499	0.66658	0.66349	0.66482	13314	0	2
2023.03.27	12:00:00	0.66482	0.66536	0.66338	0.66353	12160	0	2
2023.03.27	16:00:00	0.66352	0.66564	0.66346	0.66434	14124	0	2
2023.03.27	20:00:00	0.66435	0.66506	0.66387	0.66493	8110	0	2
2023.03.28	00:00:00	0.66479	0.66796	0.66454	0.66726	6463	0	2
2023.03.28	04:00:00	0.66727	0.66949	0.66713	0.66885	10596	0	2
2023.03.28	08:00:00	0.66884	0.66934	0.66703	0.66718	10571	0	2
2023.03.28	12:00:00	0.66714	0.66864	0.66687	0.66771	8699	0	2
2023.03.28	16:00:00	0.66769	0.67101	0.66738	0.67093	14721	0	2
2023.03.28	20:00:00	0.67092	0.67101	0.66963	0.67064	6320	0	2
2023.03.29	00:00:00	0.67060	0.67131	0.66872	0.66986	5658	0	2
2023.03.29	04:00:00	0.66986	0.67033	0.66919	0.67019	9453	0	2
2023.03.29	08:00:00	0.67018	0.67037	0.66612	0.66670	10999	0	2
2023.03.29	12:00:00	0.66667	0.66842	0.66647	0.66758	10466	0	2
2023.03.29	16:00:00	0.66759	0.67039	0.66648	0.66786	14667	0	2
2023.03.29	20:00:00	0.66786	0.66851	0.66751	0.66843	7133	0	2
2023.03.30	00:00:00	0.66829	0.66870	0.66711	0.66749	4970	0	2
2023.03.30	04:00:00	0.66748	0.66876	0.66613	0.66859	8257	0	2
2023.03.30	08:00:00	0.66861	0.67184	0.66857	0.67109	13058	0	2
2023.03.30	12:00:00	0.67108	0.67119	0.66876	0.66975	9208	0	2
2023.03.30	16:00:00	0.66973	0.67102	0.66891	0.67062	14082	0	2
2023.03.30	20:00:00	0.67061	0.67125	0.66968	0.67119	5703	0	2
2023.03.31	00:00:00	0.67076	0.67260	0.67030	0.67194	6296	0	2
2023.03.31	04:00:00	0.67195	0.67378	0.67086	0.67107	10497	0	2
2023.03.31	08:00:00	0.67104	0.67164	0.66703	0.66872	10624	0	2
2023.03.31	12:00:00	0.66871	0.67018	0.66826	0.66991	11807	0	2
2023.03.31	16:00:00	0.66992	0.67184	0.66770	0.66992	15612	0	2
2023.03.31	20:00:00	0.66993	0.66997	0.66783	0.66860	5012	0	2
2023.04.03	00:00:00	0.66839	0.66854	0.66510	0.66666	9965	0	2
2023.04.03	04:00:00	0.66664	0.66823	0.66617	0.66664	12955	0	2
2023.04.03	08:00:00	0.66664	0.67006	0.66575	0.66989	11976	0	2
2023.04.03	12:00:00	0.66990	0.67669	0.66989	0.67626	14903	0	2
2023.04.03	16:00:00	0.67630	0.67899	0.67588	0.67859	19986	0	2
2023.04.03	20:00:00	0.67860	0.67899	0.67735	0.67864	8844	0	2
2023.04.04	00:00:00	0.67781	0.67932	0.67781	0.67863	5529	0	2
2023.04.04	04:00:00	0.67863	0.67882	0.67582	0.67612	10445	0	2
2023.04.04	08:00:00	0.67613	0.67716	0.67349	0.67444	13720	0	2
2023.04.04	12:00:00	0.67442	0.67595	0.67208	0.67238	10812	0	2
2023.04.04	16:00:00	0.67238	0.67594	0.67213	0.67374	20635	0	2
2023.04.04	20:00:00	0.67375	0.67533	0.67358	0.67524	5963	0	2
2023.04.05	00:00:00	0.67514	0.67674	0.67511	0.67583	4207	0	2
2023.04.05	04:00:00	0.67587	0.67799	0.67426	0.67448	11336	0	2
2023.04.05	08:00:00	0.67448	0.67473	0.66942	0.66978	13928	0	2
2023.04.05	12:00:00	0.66978	0.67172	0.66769	0.67101	12439	0	2
2023.04.05	16:00:00	0.67105	0.67292	0.66999	0.67089	20506	0	2
2023.04.05	20:00:00	0.67086	0.67233	0.67036	0.67215	5912	0	2
2023.04.06	00:00:00	0.67167	0.67253	0.67061	0.67072	3982	0	2
2023.04.06	04:00:00	0.67071	0.67079	0.66939	0.66960	6471	0	2
2023.04.06	08:00:00	0.66959	0.67094	0.66875	0.66992	10829	0	2
2023.04.06	12:00:00	0.66993	0.67026	0.66678	0.66702	10185	0	2
2023.04.06	16:00:00	0.66703	0.66830	0.66531	0.66784	12585	0	2
2023.04.06	20:00:00	0.66784	0.66824	0.66693	0.66716	6826	0	2
2023.04.07	00:00:00	0.66707	0.66759	0.66669	0.66734	2719	0	2
2023.04.07	04:00:00	0.66734	0.66860	0.66729	0.66849	3682	0	2
2023.04.07	08:00:00	0.66849	0.66911	0.66766	0.66784	3904	0	2
2023.04.07	12:00:00	0.66782	0.66861	0.66408	0.66732	7817	0	2
2023.04.07	16:00:00	0.66731	0.66781	0.66577	0.66619	5679	0	2
2023.04.07	20:00:00	0.66626	0.66719	0.66557	0.66643	4511	0	4
2023.04.10	00:00:00	0.66575	0.66744	0.66568	0.66592	4279	0	2
2023.04.10	04:00:00	0.66592	0.66656	0.66567	0.66598	5713	0	2
2023.04.10	08:00:00	0.66597	0.66737	0.66525	0.66683	6760	0	2
2023.04.10	12:00:00	0.66687	0.66801	0.66220	0.66236	9328	0	2
2023.04.10	16:00:00	0.66235	0.66348	0.66191	0.66332	10465	0	2
2023.04.10	20:00:00	0.66337	0.66431	0.66327	0.66423	7642	0	2
2023.04.11	00:00:00	0.66333	0.66573	0.66310	0.66564	4528	0	2
2023.04.11	04:00:00	0.66563	0.66742	0.66432	0.66677	11084	0	2
2023.04.11	08:00:00	0.66677	0.66795	0.66624	0.66687	12379	0	2
2023.04.11	12:00:00	0.66686	0.66719	0.66505	0.66565	9357	0	2
2023.04.11	16:00:00	0.66567	0.66697	0.66454	0.66466	12055	0	2
2023.04.11	20:00:00	0.66467	0.66569	0.66452	0.66536	4835	0	2
2023.04.12	00:00:00	0.66512	0.66606	0.66481	0.66569	3786	0	2
2023.04.12	04:00:00	0.66568	0.66767	0.66523	0.66743	7204	0	2
2023.04.12	08:00:00	0.66743	0.66754	0.66506	0.66588	7995	0	2
2023.04.12	12:00:00	0.66587	0.67231	0.66541	0.67058	12406	0	2
2023.04.12	16:00:00	0.67059	0.67154	0.66756	0.66980	19557	0	2
2023.04.12	20:00:00	0.66981	0.67045	0.66882	0.66933	10981	0	2
2023.04.13	00:00:00	0.66927	0.66995	0.66861	0.66914	5010	0	2
2023.04.13	04:00:00	0.66914	0.67207	0.66852	0.67106	10031	0	2
2023.04.13	08:00:00	0.67107	0.67358	0.66954	0.67232	10188	0	2
2023.04.13	12:00:00	0.67233	0.67623	0.67213	0.67564	12975	0	2
2023.04.13	16:00:00	0.67565	0.67869	0.67527	0.67861	15472	0	2
2023.04.13	20:00:00	0.67861	0.67967	0.67833	0.67838	6663	0	2
2023.04.14	00:00:00	0.67822	0.67923	0.67784	0.67830	4090	0	2
2023.04.14	04:00:00	0.67830	0.67937	0.67759	0.67823	7056	0	2
2023.04.14	08:00:00	0.67824	0.67828	0.67630	0.67647	9891	0	2
2023.04.14	12:00:00	0.67648	0.68060	0.67523	0.67647	12162	0	2
2023.04.14	16:00:00	0.67644	0.67677	0.66949	0.66976	21546	0	2
2023.04.14	20:00:00	0.66977	0.67104	0.66972	0.67100	7446	0	2
2023.04.17	00:00:00	0.66981	0.67131	0.66943	0.66944	3078	0	2
2023.04.17	04:00:00	0.66945	0.67126	0.66904	0.67085	5945	0	2
2023.04.17	08:00:00	0.67084	0.67192	0.66919	0.66980	10487	0	2
2023.04.17	12:00:00	0.66979	0.67154	0.66916	0.66927	11055	0	2
2023.04.17	16:00:00	0.66926	0.67039	0.66810	0.66933	17656	0	2
2023.04.17	20:00:00	0.66933	0.67060	0.66926	0.67019	5928	0	2
2023.04.18	00:00:00	0.66983	0.67033	0.66904	0.67005	2773	0	2
2023.04.18	04:00:00	0.67006	0.67248	0.66980	0.67168	8518	0	2
2023.04.18	08:00:00	0.67168	0.67403	0.67158	0.67369	10457	0	2
2023.04.18	12:00:00	0.67369	0.67476	0.67283	0.67291	11387	0	2
2023.04.18	16:00:00	0.67293	0.67369	0.67168	0.67298	13670	0	2
2023.04.18	20:00:00	0.67299	0.67302	0.67229	0.67279	5962	0	2
2023.04.19	00:00:00	0.67279	0.67400	0.67213	0.67375	3137	0	2
2023.04.19	04:00:00	0.67375	0.67414	0.67157	0.67308	6665	0	2
2023.04.19	08:00:00	0.67308	0.67323	0.67041	0.67062	14206	0	2
